bondID,node1,node2
432,280,349
433,281,309
434,282,401
435,282,468
436,283,317
437,283,354
438,284,330
439,284,376
440,285,309
441,285,331
442,286,315
443,286,332
444,287,339
445,288,383
446,289,346
447,289,374
448,290,432
449,291,517
450,292,559
451,293,341
452,293,378
453,294,322
454,294,329
455,295,359
456,296,302
457,296,343
458,297,298
459,297,399
460,297,852
461,298,368
462,299,315
463,299,335
464,300,318
465,300,416
466,301,337
467,302,303
468,302,313
469,303,1385
470,304,348
471,304,352
472,305,346
473,306,338
474,306,433
475,307,344
476,308,385
477,309,409
478,310,465
479,311,375
480,311,441
481,312,340
482,313,343
483,313,397
484,314,459
485,314,480
486,315,366
487,316,342
488,316,410
489,317,354
490,318,372
491,319,331
492,319,356
493,320,357
494,320,448
495,321,464
496,321,490
497,322,358
498,322,390
499,323,336
500,323,347
501,323,358
502,324,325
503,324,326
504,325,445
505,326,327
506,326,362
507,327,403
508,328,393
509,328,415
510,329,337
511,329,400
512,330,376
513,330,382
514,331,356
515,331,404
516,332,377
517,333,355
518,333,372
519,334,352
520,334,363
521,334,437
522,335,342
523,335,381
524,336,345
525,336,347
526,336,391
527,337,430
528,338,408
529,339,367
530,339,371
531,340,387
532,340,414
533,341,357
534,341,369
535,341,373
536,342,412
537,343,384
538,343,397
539,344,370
540,345,367
541,345,427
542,346,388
543,347,358
544,348,352
545,348,459
546,349,470
547,350,379
548,350,422
549,351,547
550,351,672
551,353,467
552,353,479
553,354,401
554,355,402
555,356,429
556,357,406
557,358,407
558,359,446
559,359,559
560,360,395
561,360,419
562,361,368
563,361,398
564,362,403
565,362,454
566,363,431
567,363,437
568,364,405
569,364,443
570,365,440
571,365,476
572,366,381
573,366,396
574,367,449
575,368,399
576,369,373
577,369,394
578,369,428
579,370,379
580,370,409
581,371,387
582,371,449
583,372,425
584,373,378
585,374,423
586,374,433
587,375,385
588,375,441
589,376,382
590,377,389
591,377,405
592,378,398
593,379,418
594,380,421
595,380,523
596,381,412
597,382,393
598,383,414
599,383,420
600,384,397
601,384,711
602,385,1076
603,387,482
604,388,423
605,388,548
606,389,396
607,389,439
608,390,400
609,390,411
610,391,413
611,391,427
612,392,420
613,392,421
614,393,447
615,394,398
616,394,448
617,395,408
618,395,529
619,396,474
620,398,461
621,399,551
622,400,466
623,400,506
624,401,460
625,402,417
626,402,424
627,403,1036
628,404,429
629,404,463
630,405,439
631,406,426
632,406,428
633,406,442
634,407,411
635,407,413
636,408,524
637,409,418
638,409,438
639,409,453
640,410,419
641,410,501
642,411,512
643,412,501
644,413,434
645,414,578
646,415,447
647,415,450
648,416,425
649,416,472
650,417,527
651,418,451
652,419,537
653,420,435
654,421,487
655,422,451
656,422,516
657,423,531
658,424,489
659,424,558
660,425,475
661,426,429
662,426,444
663,427,434
664,428,452
665,429,444
666,429,471
667,429,483
668,430,443
669,430,466
670,431,437
671,431,470
672,432,490
673,432,678
674,433,494
675,434,477
676,435,487
677,435,539
678,436,458
679,436,562
680,438,453
681,438,463
682,439,455
683,440,476
684,440,495
685,441,587
686,442,452
687,442,473
688,443,455
689,444,473
690,445,454
691,446,491
692,446,677
693,447,450
694,448,471
695,449,484
696,450,500
697,451,516
698,452,461
699,453,485
700,454,478
701,454,528
702,455,556
703,456,684
704,456,808
705,457,604
706,457,632
707,458,562
708,459,513
709,459,593
710,460,469
711,460,486
712,460,515
713,461,543
714,462,472
715,462,517
716,463,485
717,464,493
718,465,488
719,465,514
720,466,497
721,467,540
722,467,559
723,468,492
724,468,515
725,469,480
726,469,486
727,470,503
728,471,508
729,472,534
730,473,483
731,473,521
732,474,481
733,474,518
734,475,489
735,475,519
736,476,495
737,477,507
738,477,512
739,479,540
740,479,1405
741,480,513
742,481,496
743,481,510
744,482,502
745,482,578
746,483,498
747,484,502
748,484,522
749,485,530
750,486,533
751,487,555
752,488,511
753,488,677
754,489,563
755,490,546
756,491,514
757,491,647
758,492,525
759,492,526
760,493,504
761,493,567
762,494,524
763,494,535
764,494,575
765,495,712
766,496,510
767,496,518
768,497,550
769,497,569
770,498,541
771,498,553
772,499,523
773,499,589
774,500,606
775,501,581
776,502,605
777,502,661
778,503,744
779,503,776
780,504,505
781,504,536
782,505,536
783,505,565
784,506,557
785,506,596
786,507,522
787,507,596
788,508,521
789,508,553
790,509,614
791,509,641
792,510,643
793,511,545
794,511,560
795,512,596
796,513,533
797,513,566
798,514,647
799,515,526
800,515,574
801,516,554
802,516,626
803,517,571
804,518,561
805,519,534
806,519,542
807,520,527
808,520,551
809,520,576
810,521,642
811,522,621
812,523,620
813,524,532
814,524,549
815,525,526
816,525,646
817,527,552
818,527,576
819,527,577
820,529,532
821,529,537
822,529,568
823,529,594
824,530,642
825,530,704
826,531,535
827,531,570
828,532,594
829,533,683
830,534,613
831,535,575
832,536,567
833,536,583
834,537,568
835,538,579
836,539,578
837,539,588
838,540,606
839,541,553
840,541,642
841,542,563
842,542,638
843,543,577
844,543,650
845,544,547
846,544,572
847,545,560
848,545,703
849,546,582
850,546,625
851,547,572
852,548,565
853,548,570
854,549,594
855,549,616
856,550,557
857,550,569
858,551,634
859,552,558
860,552,634
861,553,642
862,555,588
863,555,601
864,556,561
865,556,569
866,557,573
867,558,619
868,559,659
869,560,1351
870,561,637
871,562,667
872,563,619
873,564,580
874,564,689
875,565,584
876,565,629
877,566,635
878,566,675
879,567,625
880,568,611
881,570,602
882,571,636
883,571,648
884,572,1046
885,573,612
886,573,644
887,574,639
888,574,697
889,575,618
890,576,754
891,577,610
892,578,693
893,578,743
894,579,590
895,579,607
896,580,662
897,580,740
898,581,586
899,581,643
900,582,617
901,582,653
902,583,584
903,583,609
904,584,730
905,585,586
906,585,603
907,585,608
908,586,603
909,587,808
910,588,726
911,589,648
912,589,698
913,591,592
914,591,632
915,591,659
916,592,627
917,592,658
918,593,635
919,593,669
920,594,628
921,594,630
922,594,655
923,595,600
924,595,615
925,595,654
926,596,612
927,596,657
928,596,694
929,596,818
930,597,646
931,597,649
932,597,656
933,598,600
934,598,624
935,598,633
936,599,607
937,600,624
938,600,654
939,601,620
940,601,773
941,602,629
942,602,732
943,603,608
944,604,679
945,604,721
946,605,631
947,605,661
948,606,944
949,607,670
950,608,611
951,608,707
952,609,625
953,609,807
954,610,642
955,610,651
956,611,628
957,612,644
958,613,640
959,613,645
960,614,652
961,614,682
962,615,662
963,615,692
964,616,618
965,616,665
966,616,795
967,617,653
968,617,664
969,617,678
970,618,663
971,619,716
972,620,723
973,621,631
974,621,657
975,621,762
976,622,715
977,622,750
978,623,811
979,624,633
980,624,674
981,624,806
982,626,704
983,626,722
984,627,691
985,627,721
986,628,630
987,628,702
988,629,731
989,630,655
990,631,734
991,632,658
992,633,687
993,634,676
994,635,700
995,636,640
996,636,681
997,637,742
998,637,771
999,638,645
1000,638,778
1001,639,668
1002,639,739
1003,640,681
1004,642,685
1005,642,704
1006,642,751
1007,642,835
1008,642,839
1009,643,707
1010,644,708
1011,645,681
1012,646,649
1013,647,749
1014,648,760
1015,649,656
1016,650,651
1017,650,685
1018,651,685
1019,652,660
1020,652,682
1021,653,664
1022,654,687
1023,654,692
1024,655,665
1025,656,712
1026,657,793
1027,658,666
1028,659,666
1029,660,717
1030,660,753
1031,661,693
1032,662,699
1033,663,701
1034,663,705
1035,664,848
1036,665,706
1037,666,691
1038,667,686
1039,667,696
1040,668,697
1041,668,766
1042,669,671
1043,669,700
1044,670,673
1045,670,684
1046,670,802
1047,671,688
1048,671,709
1049,672,826
1050,673,713
1051,673,794
1052,674,719
1053,674,733
1054,675,680
1055,675,683
1056,676,690
1057,676,716
1058,677,944
1059,678,917
1060,679,729
1061,679,790
1062,680,683
1063,680,700
1064,681,727
1065,682,717
1066,683,714
1067,683,756
1068,684,1827
1069,685,783
1070,686,696
1071,686,758
1072,687,782
1073,688,709
1074,688,728
1075,689,699
1076,689,1011
1077,690,710
1078,690,812
1079,691,695
1080,691,725
1081,691,780
1082,692,738
1083,692,823
1084,693,718
1085,693,746
1086,694,708
1087,694,789
1088,695,725
1089,695,780
1090,696,775
1091,697,874
1092,698,784
1093,698,810
1094,699,740
1095,700,761
1096,701,705
1097,701,752
1098,702,706
1099,702,911
1100,703,724
1101,703,736
1102,704,722
1103,704,769
1104,705,732
1105,705,795
1106,706,845
1107,707,741
1108,708,720
1109,709,728
1110,710,754
1111,710,783
1112,711,724
1113,711,745
1114,712,749
1115,713,735
1116,713,787
1117,714,756
1118,714,770
1119,715,748
1120,715,755
1121,716,797
1122,717,932
1123,718,734
1124,718,809
1125,719,733
1126,719,934
1127,720,765
1128,720,789
1129,721,737
1130,722,774
1131,723,773
1132,723,784
1133,724,745
1134,725,737
1135,725,780
1136,726,781
1137,726,861
1138,727,800
1139,727,836
1140,728,776
1141,729,790
1142,729,842
1143,730,764
1144,730,801
1145,731,764
1146,731,772
1147,732,752
1148,733,805
1149,734,762
1150,735,757
1151,735,787
1152,736,763
1153,736,788
1154,737,790
1155,738,782
1156,738,806
1157,739,766
1158,739,821
1159,740,840
1160,741,785
1161,741,903
1162,742,759
1163,742,765
1164,743,747
1165,743,781
1166,744,811
1167,744,857
1168,745,763
1169,745,803
1170,746,747
1171,746,832
1172,747,817
1173,748,750
1174,748,767
1175,749,978
1176,750,767
1177,750,1405
1178,751,768
1179,751,835
1180,752,791
1181,753,932
1182,754,786
1183,754,843
1184,755,767
1185,755,1437
1186,756,761
1187,756,770
1188,756,799
1189,756,830
1190,758,775
1191,758,792
1192,758,1055
1193,759,765
1194,759,824
1195,760,800
1196,760,862
1197,761,799
1198,762,793
1199,763,788
1200,764,801
1201,765,779
1202,766,838
1203,768,880
1204,768,893
1205,769,774
1206,769,880
1207,770,822
1208,771,785
1209,771,796
1210,772,777
1211,772,801
1212,773,846
1213,774,814
1214,775,792
1215,776,828
1216,777,791
1217,777,804
1218,778,797
1219,778,825
1220,779,853
1221,779,867
1222,780,882
1223,781,817
1224,781,861
1225,782,805
1226,783,879
1227,783,888
1228,784,833
1229,785,975
1230,786,812
1231,786,843
1232,787,961
1233,788,803
1234,789,819
1235,790,842
1236,791,804
1237,792,815
1238,793,798
1239,795,847
1240,796,824
1241,796,827
1242,797,813
1243,797,837
1244,798,818
1245,798,871
1246,799,830
1247,800,864
1248,801,807
1249,801,841
1250,802,816
1251,802,961
1252,803,1666
1253,804,858
1254,805,887
1255,806,823
1256,806,927
1257,807,869
1258,808,1195
1259,809,832
1260,809,868
1261,810,849
1262,810,872
1263,811,857
1264,812,813
1265,812,851
1266,813,860
1267,814,829
1268,814,880
1269,815,840
1270,815,1162
1271,817,832
1272,818,820
1273,819,820
1274,819,831
1275,820,930
1276,821,838
1277,821,921
1278,822,830
1279,822,859
1280,823,887
1281,823,927
1282,824,827
1283,824,929
1284,825,836
1285,825,933
1286,826,953
1287,826,980
1288,827,928
1289,828,834
1290,828,896
1291,829,844
1292,829,880
1293,830,949
1294,831,876
1295,831,907
1296,832,899
1297,833,846
1298,833,849
1299,834,854
1300,834,896
1301,835,971
1302,836,850
1303,837,860
1304,837,906
1305,838,874
1306,839,909
1307,839,916
1308,840,1091
1309,841,869
1310,841,878
1311,842,972
1312,843,879
1313,845,847
1314,845,902
1315,846,891
1316,847,924
1317,848,877
1318,848,889
1319,849,870
1320,850,855
1321,850,865
1322,851,856
1323,851,866
1324,852,931
1325,852,969
1326,853,867
1327,853,876
1328,854,900
1329,854,1019
1330,855,864
1331,855,873
1332,856,866
1333,856,879
1334,857,1037
1335,858,886
1336,858,908
1337,859,863
1338,859,949
1339,860,906
1340,861,884
1341,862,951
1342,862,966
1343,863,874
1344,863,952
1345,864,1022
1346,865,873
1347,865,933
1348,866,926
1349,867,904
1350,868,875
1351,868,890
1352,869,901
1353,870,872
1354,870,963
1355,871,881
1356,871,892
1357,871,918
1358,872,951
1359,873,940
1360,874,949
1361,874,952
1362,874,983
1363,875,881
1364,875,897
1365,876,904
1366,876,914
1367,877,889
1368,877,917
1369,878,886
1370,878,901
1371,879,912
1372,880,895
1373,880,923
1374,881,988
1375,882,885
1376,882,938
1377,883,1076
1378,884,891
1379,884,898
1380,885,905
1381,885,919
1382,886,959
1383,887,1035
1384,888,922
1385,888,1016
1386,889,917
1387,890,897
1388,890,957
1389,891,945
1390,892,913
1391,892,918
1392,893,920
1393,893,941
1394,894,903
1395,894,911
1396,894,1050
1397,895,925
1398,895,948
1399,896,935
1400,897,988
1401,897,989
1402,898,915
1403,898,993
1404,899,915
1405,899,957
1406,900,935
1407,900,956
1408,901,984
1409,902,910
1410,902,958
1411,903,962
1412,904,914
1413,905,938
1414,905,946
1415,906,964
1416,907,914
1417,907,960
1418,908,924
1419,908,974
1420,909,922
1421,909,936
1422,910,911
1423,910,958
1424,911,1024
1425,912,926
1426,912,1016
1427,913,937
1428,913,1002
1429,915,976
1430,916,947
1431,916,955
1432,917,1321
1433,918,943
1434,919,939
1435,919,946
1436,920,925
1437,920,1031
1438,921,939
1439,921,1083
1440,922,954
1441,922,1053
1442,923,987
1443,923,996
1444,924,1113
1445,925,948
1446,925,1032
1447,926,950
1448,927,985
1449,928,929
1450,928,942
1451,929,942
1452,929,1009
1453,930,937
1454,930,960
1455,930,1038
1456,931,940
1457,931,969
1458,932,1424
1459,933,970
1460,933,1007
1461,933,1079
1462,934,972
1463,934,981
1464,935,956
1465,936,954
1466,936,955
1467,937,999
1468,938,946
1469,939,1012
1470,940,994
1471,941,955
1472,941,965
1473,942,990
1474,943,967
1475,943,1000
1476,944,1631
1477,945,968
1478,945,997
1479,947,955
1480,947,973
1481,948,965
1482,949,1006
1483,949,1562
1484,950,964
1485,950,1008
1486,951,1023
1487,951,1075
1488,952,979
1489,953,980
1490,953,1366
1491,953,1515
1492,954,973
1493,955,971
1494,955,973
1495,955,1044
1496,956,1721
1497,957,991
1498,958,1024
1499,959,977
1500,959,1112
1501,960,1095
1502,961,1711
1503,962,975
1504,962,1059
1505,963,997
1506,963,1023
1507,964,995
1508,964,1004
1509,965,986
1510,965,1031
1511,965,1032
1512,966,1022
1513,966,1448
1514,967,1003
1515,967,1015
1516,968,1020
1517,968,1047
1518,969,1065
1519,970,1029
1520,970,1079
1521,971,986
1522,972,1028
1523,973,1014
1524,974,977
1525,974,1001
1526,975,990
1527,975,1099
1528,976,991
1529,976,992
1530,977,1063
1531,978,982
1532,978,1106
1533,979,983
1534,979,1006
1535,980,1441
1536,981,2399
1537,981,2484
1538,982,1046
1539,982,1106
1540,983,1072
1541,984,1048
1542,984,1112
1543,985,1011
1544,985,1035
1545,986,1045
1546,987,996
1547,987,1052
1548,988,989
1549,988,1015
1550,989,1030
1551,990,1017
1552,991,1010
1553,992,993
1554,992,1041
1555,993,1051
1556,994,998
1557,994,1049
1558,995,1005
1559,995,1018
1560,996,1032
1561,996,1061
1562,997,1062
1563,998,1007
1564,998,1029
1565,998,1049
1566,999,1002
1567,999,1038
1568,1000,1003
1569,1000,1040
1570,1001,1063
1571,1001,1113
1572,1002,1003
1573,1004,1013
1574,1004,1042
1575,1005,1008
1576,1005,1018
1577,1006,1094
1578,1007,1022
1579,1008,1058
1580,1009,1025
1581,1009,1033
1582,1010,1030
1583,1010,1041
1584,1011,1035
1585,1012,1083
1586,1012,1526
1587,1013,1042
1588,1013,1077
1589,1014,1044
1590,1014,1045
1591,1015,1034
1592,1016,1058
1593,1017,1033
1594,1017,1099
1595,1018,1056
1596,1020,1047
1597,1020,1118
1598,1021,1037
1599,1021,1092
1600,1021,1109
1601,1022,1049
1602,1022,1155
1603,1023,1111
1604,1024,1089
1605,1025,1026
1606,1025,1060
1607,1026,1027
1608,1026,1084
1609,1027,1039
1610,1027,1096
1611,1028,1085
1612,1028,1110
1613,1029,1156
1614,1030,1057
1615,1030,1081
1616,1031,1043
1617,1031,1045
1618,1031,1070
1619,1031,1078
1620,1032,1043
1621,1032,1052
1622,1032,1078
1623,1032,1098
1624,1033,1135
1625,1034,1040
1626,1034,1071
1627,1036,1148
1628,1036,1495
1629,1037,1092
1630,1038,1073
1631,1038,1100
1632,1039,1084
1633,1039,1096
1634,1040,1068
1635,1041,1054
1636,1042,1056
1637,1043,1070
1638,1044,1069
1639,1044,1086
1640,1045,1086
1641,1045,1130
1642,1046,1106
1643,1047,1140
1644,1048,1157
1645,1048,1888
1646,1050,1059
1647,1050,1089
1648,1051,1066
1649,1051,1118
1650,1052,1088
1651,1053,1069
1652,1053,1080
1653,1054,1057
1654,1054,1066
1655,1055,1162
1656,1055,1361
1657,1056,1077
1658,1057,1066
1659,1057,1074
1660,1058,1067
1661,1058,1131
1662,1059,1141
1663,1060,1097
1664,1060,1108
1665,1061,1088
1666,1061,1149
1667,1062,1111
1668,1062,1150
1669,1063,1124
1670,1064,1065
1671,1064,1087
1672,1064,1105
1673,1065,1129
1674,1066,1090
1675,1067,1080
1676,1067,1131
1677,1068,1071
1678,1068,1107
1679,1069,1086
1680,1070,1117
1681,1071,1115
1682,1072,1091
1683,1072,1094
1684,1073,1095
1685,1073,1104
1686,1074,1081
1687,1074,1090
1688,1075,1158
1689,1075,1176
1690,1076,1270
1691,1077,1194
1692,1078,1117
1693,1079,1156
1694,1079,1185
1695,1080,1227
1696,1081,1115
1697,1082,1093
1698,1082,1102
1699,1083,2166
1700,1084,1096
1701,1084,1097
1702,1084,1108
1703,1084,1120
1704,1085,1103
1705,1085,1110
1706,1086,1130
1707,1086,1147
1708,1087,1101
1709,1087,1119
1710,1088,1098
1711,1089,1146
1712,1090,1133
1713,1091,1094
1714,1091,1160
1715,1092,1109
1716,1094,1160
1717,1095,1104
1718,1096,1116
1719,1096,1120
1720,1096,1145
1721,1097,1108
1722,1098,1123
1723,1099,1125
1724,1100,1107
1725,1100,1122
1726,1101,1105
1727,1101,1119
1728,1102,1385
1729,1103,1114
1730,1103,1127
1731,1104,1122
1732,1105,1215
1733,1106,1179
1734,1107,1134
1735,1108,1135
1736,1108,1170
1737,1109,1343
1738,1110,1127
1739,1111,1121
1740,1112,1157
1741,1112,1248
1742,1113,1124
1743,1113,1146
1744,1113,1243
1745,1114,1127
1746,1114,1214
1747,1115,1142
1748,1115,1180
1749,1116,1120
1750,1116,1126
1751,1117,1132
1752,1118,1139
1753,1118,1144
1754,1119,1136
1755,1120,1126
1756,1121,1191
1757,1121,1228
1758,1122,1138
1759,1122,1187
1760,1123,1132
1761,1123,1137
1762,1124,1192
1763,1125,1143
1764,1125,1151
1765,1126,1168
1766,1128,1129
1767,1128,1136
1768,1128,1163
1769,1129,1163
1770,1130,1147
1771,1130,1159
1772,1130,1181
1773,1131,1210
1774,1132,1152
1775,1133,1142
1776,1133,1144
1777,1134,1138
1778,1134,1180
1779,1135,1143
1780,1135,1161
1781,1135,1199
1782,1136,1154
1783,1136,1184
1784,1137,1149
1785,1137,1152
1786,1138,1177
1787,1139,1144
1788,1139,1172
1789,1140,1166
1790,1140,1175
1791,1141,1151
1792,1141,1205
1793,1142,1229
1794,1143,1161
1795,1144,1219
1796,1145,1153
1797,1145,1200
1798,1145,1224
1799,1146,1225
1800,1147,1159
1801,1148,1347
1802,1148,1523
1803,1149,1174
1804,1149,1183
1805,1150,1166
1806,1150,1188
1807,1150,1191
1808,1151,1171
1809,1151,1220
1810,1152,1159
1811,1152,1182
1812,1152,1198
1813,1153,1168
1814,1153,1178
1815,1154,1197
1816,1154,1215
1817,1155,1167
1818,1155,1173
1819,1156,1189
1820,1157,1211
1821,1157,1311
1822,1158,1173
1823,1158,1286
1824,1159,1281
1825,1160,1222
1826,1160,1380
1827,1161,1213
1828,1161,1247
1829,1162,1413
1830,1163,1184
1831,1164,1165
1832,1164,1169
1833,1164,1258
1834,1165,1167
1835,1165,1245
1836,1166,1188
1837,1167,1190
1838,1168,1178
1839,1168,1200
1840,1169,1253
1841,1169,1289
1842,1170,1186
1843,1170,1199
1844,1171,1193
1845,1171,1206
1846,1172,1175
1847,1172,1217
1848,1173,1416
1849,1174,1280
1850,1174,1350
1851,1175,1242
1852,1176,1237
1853,1176,1285
1854,1176,1316
1855,1176,1333
1856,1177,1180
1857,1177,1196
1858,1178,1201
1859,1179,1214
1860,1179,1302
1861,1180,1250
1862,1181,1227
1863,1181,1236
1864,1182,1183
1865,1182,1265
1866,1183,1198
1867,1184,1197
1868,1185,1194
1869,1185,1203
1870,1185,1252
1871,1186,1201
1872,1186,1238
1873,1187,1196
1874,1187,1202
1875,1187,1212
1876,1188,1276
1877,1189,1203
1878,1189,1216
1879,1190,1207
1880,1190,1216
1881,1190,1259
1882,1190,1270
1883,1191,1230
1884,1192,1204
1885,1192,1248
1886,1193,1206
1887,1193,1247
1888,1194,1209
1889,1195,1233
1890,1195,1275
1891,1196,1221
1892,1197,1235
1893,1198,1231
1894,1199,1213
1895,1199,1238
1896,1200,1223
1897,1200,1255
1898,1201,1223
1899,1201,1238
1900,1202,1221
1901,1202,1240
1902,1203,1375
1903,1204,1243
1904,1204,1272
1905,1205,1232
1906,1205,1239
1907,1206,1220
1908,1207,1234
1909,1207,1259
1910,1208,1246
1911,1208,1309
1912,1209,1218
1913,1209,1252
1914,1210,1218
1915,1210,1226
1916,1211,1321
1917,1211,1417
1918,1212,1240
1919,1212,1244
1920,1213,1247
1921,1213,1266
1922,1214,1302
1923,1215,1235
1924,1216,1270
1925,1217,1219
1926,1217,1292
1927,1218,1410
1928,1219,1264
1929,1220,1297
1930,1221,1249
1931,1222,1317
1932,1222,1320
1933,1223,1273
1934,1223,1274
1935,1224,1244
1936,1224,1255
1937,1225,1239
1938,1225,1303
1939,1226,1267
1940,1226,1330
1941,1227,1241
1942,1227,1308
1943,1227,1334
1944,1228,1230
1945,1228,1237
1946,1228,1337
1947,1228,1338
1948,1229,1256
1949,1229,1271
1950,1230,1298
1951,1231,1236
1952,1231,1281
1953,1231,1282
1954,1232,1239
1955,1232,1312
1956,1233,1275
1957,1234,1245
1958,1234,1270
1959,1235,1253
1960,1235,1257
1961,1236,1300
1962,1237,1336
1963,1238,1266
1964,1238,1273
1965,1240,1278
1966,1240,1314
1967,1241,1313
1968,1241,1391
1969,1242,1269
1970,1242,1293
1971,1243,1262
1972,1244,1304
1973,1245,1259
1974,1246,1309
1975,1246,2026
1976,1247,1277
1977,1247,1279
1978,1248,1261
1979,1249,1263
1980,1249,1278
1981,1250,1251
1982,1250,1260
1983,1250,1263
1984,1251,1254
1985,1251,1260
1986,1252,1287
1987,1253,1257
1988,1253,1289
1989,1254,1256
1990,1254,1315
1991,1255,1268
1992,1255,1304
1993,1256,1271
1994,1256,1359
1995,1257,1289
1996,1258,1288
1997,1258,1289
1998,1260,1332
1999,1261,1283
2000,1261,1325
